Distance,Intensity,Derivative
230,47975.59381907763,11.415154293481464
231,47985.89732331648,9.064283380146662
232,47993.72238583792,6.578547051321948
233,47999.05441741912,4.185063155851822
234,48002.092512149626,2.070343319879612
235,48003.19510405888,0.36647422354872106
236,48002.82546059672,-0.8550156491910457
237,48001.4850727605,-1.5807872367222444
238,47999.66388612328,-1.8468659311547526
239,47997.79134089819,-1.7261077835901233
240,47996.2116705561,-1.30848964771576
241,47995.17436160276,-0.6886800453430624
242,47994.83431046541,0.04827800915154512
243,47995.27091762106,0.8345341202402778
244,47996.50337870589,1.6141163980682904
245,47998.4991504172,2.343694618997688
246,48001.19076794389,2.9814406522127683
247,48004.462031721625,3.476106228041317
248,48008.14298039997,3.7661754386790562
249,48011.99438259898,3.7833162680144596
250,48015.709612936,3.4645927099627443
251,48018.92356801891,2.7681039908638922
252,48021.24582091773,1.6879229178193782
253,48022.29941385455,0.2596353584958706
254,48021.76509163472,-1.439621174664353
255,48019.42017150522,-3.3020600567651854
256,48015.16097152119,-5.208562250940304
257,48009.00304700334,-7.045297517062863
258,48001.07037648706,-8.712060514146287
259,47991.578925975045,-10.125845170576213
260,47980.81868614591,-11.219442003872246
261,47969.1400419673,-11.931997390274773
262,47956.95469136536,-12.206270504389977
263,47944.72750095852,-11.993056115981744
264,47932.9685791334,-11.256074470649764
265,47922.21535201722,-9.986791581664875
266,47912.99499597007,-8.211819176067365
267,47905.79171366509,-5.995780471002945
268,47901.00343502806,-3.441661321467109
269,47898.90839102215,-0.6816525801696116
270,47899.64012986772,2.1371967302111443
271,47903.182784482575,4.862623086821259
272,47909.365376041365,7.3455941821521265
273,47917.87397284688,9.446165884077345
274,47928.25770780952,11.037847305240575
275,47939.94966745736,12.017700076521578
276,47952.29310796256,12.315463603375974
277,47964.58059466411,11.90441329598616
278,47976.101934554536,10.80947896120415
279,47986.19955258652,9.115748280357366
280,47994.33343111525,6.965842975758278
281,48000.13123853804,4.546015766496566
282,48003.42546264824,2.0687737135376665
283,48004.26878596511,-0.25255253867726424
284,48002.92035757089,-2.2300688719260506
285,47999.80864822126,-3.7235375846139505
286,47995.47328240166,-4.659990445248695
287,47990.48866733076,-5.035222548900492
288,47985.40283730386,-4.906489956170844
289,47980.67568741842,-4.380344694494852
290,47976.64214791487,-3.5901153233462537
291,47973.49545677173,-2.6712127328210045
292,47971.29972244923,-1.7387412639436661
293,47970.01797424384,-0.8752178738504881
294,47969.54928670153,-0.12624154929289944
295,47969.765491145256,0.5003261731217208
296,47970.54993904777,1.0204191205339157
297,47971.80632938632,1.4625595572179009
298,47973.47505816221,1.8574316298036138
299,47975.52119264593,2.229008859991154
300,47977.93307588219,2.588948479435203
301,47980.6990896048,2.933185853074974
302,47983.79944758834,3.2441958807430638
303,47987.18748136629,3.494751385111158
304,47990.78895035856,3.6532696565191145
305,47994.494020679325,3.683193334898533
306,47998.15533702836,3.5447356639015197
307,48001.58349200713,3.1938270032405853
308,48004.54299103484,2.582363191871991
309,48006.74821839087,1.6621374806964013
310,48007.86726599623,0.39241060795393423
311,48007.53303960678,-1.2490080343959562
312,48005.36924992744,-3.2442838554779883
313,48001.044471895824,-5.515061388752656
314,47994.339127149935,-7.909411972315866
315,47985.22564795119,-10.198817998149025
316,47973.94149115364,-12.095320444379468
317,47961.03500706243,-13.291339275812788
318,47947.35881260201,-13.515529853833868
319,47934.003947354766,-12.593710831602948
320,47922.171390938805,-10.500488938803755
321,47913.00296947716,-7.383890382174286
322,47907.40361017446,-3.556813885603333
323,47905.88934170595,0.5500614357551967
324,47908.50373304597,4.462282604243228
325,47914.81390691444,7.746317242002988
326,47923.99636752997,10.084460555983242
327,47934.982828026405,11.321606851153774
328,47946.63958123228,11.476913101945684
329,47957.936654230296,10.718939716396562
330,47968.077460665074,9.315415559874964
331,47976.567485350046,7.571707738698024
332,47983.22087614247,5.76919509023719
333,47988.10587553052,4.123465400432906
334,47991.467806943336,2.767141040396382
335,47993.64015761131,1.7491472648725903
336,47994.96610147308,1.0462987187529507
337,47995.73275504882,0.594935564109619
338,47996.1559726013,0.3148105424515961
339,47996.36237613372,0.1280780815432081
340,47996.41212876439,-0.022369924059603363
341,47996.3176362856,-0.15965665060502943
342,47996.09281546318,-0.2751281680248212
343,47995.76737994955,-0.33775646281355876
344,47995.41730253755,-0.30652115825068904
345,47995.15433763305,-0.15155356248578755
346,47995.11419541258,0.1312702432696824
347,47995.41687811959,0.5119847924725036
