Distance,Intensity,Derivative
235,45970.343564012495,-5.050134916647949
236,45964.753518184,-6.014324423354992
237,45958.314915165785,-6.7907648473956215
238,45951.17198848921,-7.447266438764927
239,45943.420382288255,-8.000294517150905
240,45935.171399454906,-8.40652529039653
241,45926.60733170746,-8.571404794452974
242,45918.028589866,-8.376612105050299
243,45909.85410749736,-7.716379757035611
244,45902.59583035193,-6.5292746310151415
245,45896.79555823533,-4.8228836552953
246,45892.95006304134,-2.68081105440433
247,45891.43393612652,-0.25562083522891044
248,45892.43882137088,2.250129021038447
249,45895.9341941686,4.614838095749292
250,45901.66849756238,6.630805879620311
251,45909.19580592784,8.125298774572002
252,45917.91909511152,8.979582037751243
253,45927.15497000334,9.134815771420108
254,45936.18872665436,8.58451990913818
255,45944.32400982162,7.3763163124458515
256,45950.941359279255,5.603757899018092
